246.2000	-0.00750
246.3000	-0.00750
246.4000	-0.00750
246.5000	-0.00750
246.6000	-0.00750
246.7000	-0.00750
246.8000	-0.00750
246.9000	-0.00750
247.0000	-0.00750
247.1000	-0.00750
247.2000	-0.00750
247.3000	-0.00750
247.4000	-0.00750
247.5000	-0.00750
247.6000	-0.00750
247.7000	-0.00750
247.8000	-0.00750
247.9000	-0.00750
248.0000	-0.00750
248.1000	-0.00756
248.2000	-0.00756
248.3000	-0.00756
248.4000	-0.00756
248.5000	-0.00756
248.6000	-0.00756
248.7000	-0.00756
248.8000	-0.00756
248.9000	-0.00756
249.0000	-0.00756
249.1000	-0.00756
249.2000	-0.00756
249.3000	-0.00756
249.4000	-0.00756
249.5000	-0.00756
249.6000	-0.00756
249.7000	-0.00756
249.8000	-0.00756
249.9000	-0.00756
250.0000	-0.00756
250.1000	-0.00756
250.2000	-0.00756
250.3000	-0.00756
250.4000	-0.00763
250.5000	-0.00763
250.6000	-0.00763
250.7000	-0.00763
250.8000	-0.00763
250.9000	-0.00763
251.0000	-0.00763
251.1000	-0.00763
251.2000	-0.00763
251.3000	-0.00763
251.4000	-0.00763
251.5000	-0.00763
251.6000	-0.00763
251.7000	-0.00763
251.8000	-0.00763
251.9000	-0.00763
252.0000	-0.00763
252.1000	-0.00763
252.2000	-0.00763
252.3000	-0.00769
252.4000	-0.00769
252.5000	-0.00769
252.6000	-0.00769
252.7000	-0.00769
252.8000	-0.00769
252.9000	-0.00769
253.0000	-0.00769
253.1000	-0.00769
253.2000	-0.00769
253.3000	-0.00769
253.4000	-0.00769
253.5000	-0.00769
253.6000	-0.00769
253.7000	-0.00769
253.8000	-0.00769
253.9000	-0.00769
254.0000	-0.00769
254.1000	-0.00769
254.2000	-0.00769
254.3000	-0.00775
254.4000	-0.00775
254.5000	-0.00775
254.6000	-0.00775
254.7000	-0.00775
254.8000	-0.00775
254.9000	-0.00775
255.0000	-0.00775
255.1000	-0.00775
255.2000	-0.00775
255.3000	-0.00775
255.4000	-0.00775
255.5000	-0.00775
255.6000	-0.00775
255.7000	-0.00775
255.8000	-0.00775
255.9000	-0.00775
256.0000	-0.00775
256.1000	-0.00775
256.2000	-0.00775
256.3000	-0.00781
256.4000	-0.00781
256.5000	-0.00781
256.6000	-0.00781
256.7000	-0.00781
256.8000	-0.00781
256.9000	-0.00781
257.0000	-0.00781
257.1000	-0.00781
257.2000	-0.00781
257.3000	-0.00781
257.4000	-0.00781
257.5000	-0.00781
257.6000	-0.00781
257.7000	-0.00781
257.8000	-0.00781
257.9000	-0.00781
258.0000	-0.00781
258.1000	-0.00781
258.2000	-0.00781
258.3000	-0.00787
258.4000	-0.00787
258.5000	-0.00787
258.6000	-0.00787
258.7000	-0.00787
258.8000	-0.00787
258.9000	-0.00787
259.0000	-0.00787
259.1000	-0.00787
259.2000	-0.00787
259.3000	-0.00787
259.4000	-0.00787
259.5000	-0.00787
259.6000	-0.00787
259.7000	-0.00787
259.8000	-0.00787
259.9000	-0.00787
260.0000	-0.00787
260.1000	-0.00787
260.2000	-0.00794
260.3000	-0.00794
260.4000	-0.00794
260.5000	-0.00794
260.6000	-0.00794
260.7000	-0.00794
260.8000	-0.00794
260.9000	-0.00794
261.0000	-0.00794
261.1000	-0.00794
261.2000	-0.00794
261.3000	-0.00794
261.4000	-0.00794
261.5000	-0.00794
261.6000	-0.00794
261.7000	-0.00794
261.8000	-0.00794
261.9000	-0.00794
262.0000	-0.00794
262.1000	-0.00794
262.2000	-0.00794
262.3000	-0.00794
262.4000	-0.00794
262.5000	-0.00800
262.6000	-0.00800
262.7000	-0.00800
262.8000	-0.00800
262.9000	-0.00800
263.0000	-0.00800
263.1000	-0.00800
263.2000	-0.00800
263.3000	-0.00800
263.4000	-0.00800
263.5000	-0.00800
263.6000	-0.00800
263.7000	-0.00800
263.8000	-0.00800
263.9000	-0.00800
264.0000	-0.00800
264.1000	-0.00800
264.2000	-0.00800
264.3000	-0.00806
264.4000	-0.00806
264.5000	-0.00806
264.6000	-0.00806
264.7000	-0.00806
264.8000	-0.00806
264.9000	-0.00806
265.0000	-0.00806
265.1000	-0.00806
265.2000	-0.00806
265.3000	-0.00806
265.4000	-0.00806
265.5000	-0.00806
265.6000	-0.00806
265.7000	-0.00806
265.8000	-0.00806
265.9000	-0.00806
266.0000	-0.00806
266.1000	-0.00806
266.2000	-0.00806
266.3000	-0.00806
266.4000	-0.00813
266.5000	-0.00813
266.6000	-0.00813
266.7000	-0.00813
266.8000	-0.00813
266.9000	-0.00813
267.0000	-0.00813
267.1000	-0.00813
267.2000	-0.00813
267.3000	-0.00813
267.4000	-0.00813
267.5000	-0.00813
267.6000	-0.00813
267.7000	-0.00813
267.8000	-0.00813
267.9000	-0.00813
268.0000	-0.00813
268.1000	-0.00813
268.2000	-0.00813
268.3000	-0.00813
268.4000	-0.00819
268.5000	-0.00819
268.6000	-0.00819
268.7000	-0.00819
268.8000	-0.00819
268.9000	-0.00819
269.0000	-0.00819
269.1000	-0.00819
269.2000	-0.00819
269.3000	-0.00819
269.4000	-0.00819
269.5000	-0.00819
269.6000	-0.00819
269.7000	-0.00819
269.8000	-0.00819
269.9000	-0.00819
270.0000	-0.00819
270.1000	-0.00819
270.2000	-0.00819
270.3000	-0.00819
270.4000	-0.00819
270.5000	-0.00825
270.6000	-0.00825
270.7000	-0.00825
270.8000	-0.00825
270.9000	-0.00825
271.0000	-0.00825
271.1000	-0.00825
271.2000	-0.00825
271.3000	-0.00825
271.4000	-0.00825
271.5000	-0.00825
271.6000	-0.00825
271.7000	-0.00825
271.8000	-0.00825
271.9000	-0.00825
272.0000	-0.00825
272.1000	-0.00825
272.2000	-0.00825
272.3000	-0.00825
272.4000	-0.00825
272.5000	-0.00831
272.6000	-0.00831
272.7000	-0.00831
272.8000	-0.00831
272.9000	-0.00831
273.0000	-0.00831
273.1000	-0.00831
273.2000	-0.00831
273.3000	-0.00831
273.4000	-0.00831
273.5000	-0.00831
273.6000	-0.00831
273.7000	-0.00831
273.8000	-0.00831
273.9000	-0.00831
274.0000	-0.00831
274.1000	-0.00831
